TF_name	target_id	target_name	target_synonyms
TFAP2A	ENSG00000186594	MIR22HG	MIRN22,hsa-mir-22,miR-22
TFAP2A	ENSG00000186603	HPDL	4-HPPD-L,GLOXD1
TFAP2A	ENSG00000186635	ARAP1	CENTD2
TFAP2A	ENSG00000186638	KIF24	C9orf48,bA571F15.4
TFAP2A	ENSG00000186642	PDE2A	CGS-PDE,PDE2A1,PED2A4,cGSPDE
TFAP2A	ENSG00000186648	LRRC16B	C14orf121,LRRC16B,crml-1
TFAP2A	ENSG00000186666	BCDIN3D	-
TFAP2A	ENSG00000186765	FSCN2	RFSN,RP30
TFAP2A	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
TFAP2A	ENSG00000186815	TPCN1	TPC1
TFAP2A	ENSG00000186854	TRABD2A	C2orf89,TIKI1
TFAP2A	ENSG00000186862	PDZD7	DFNB57,PDZK7
TFAP2A	ENSG00000186918	ZNF395	HDBP-2,HDBP2,HDRF-2,PBF,PRF-1,PRF1,Si-1-8-14
TFAP2A	ENSG00000187010	RHD	CD240D,DIIIc,RH,RH30,RHCED,RHDVA(TT),RHDel,RHPII,RHXIII,Rh4,RhDCw,RhII,RhK562-II,RhPI
TFAP2A	ENSG00000187017	ESPN	DFNB36,LP2654
TFAP2A	ENSG00000187024	PTRH1	C9orf115,PTH1
TFAP2A	ENSG00000187079	TEAD1	AA,NTEF-1,REF1,TCF-13,TCF13,TEAD-1,TEF-1
TFAP2A	ENSG00000187098	MITF	CMM8,MI,WS2,WS2A,bHLHe32
TFAP2A	ENSG00000187185	CTD-2600O9.1	-
TFAP2A	ENSG00000187244	BCAM	AU,CD239,LU,MSK19
TFAP2A	ENSG00000187288	CIDEC	CIDE-3,CIDE3,FPLD5,FSP27
TFAP2A	ENSG00000187514	PTMA	MIR1244,MIRN1244,hsa-mir-1244,hsa-mir-1244-1
TFAP2A	ENSG00000187535	IFT140	MZSDS,SRTD9,WDTC2,c305C8.4,c380F5.1,gs114
TFAP2A	ENSG00000187555	USP7	HAUSP,TEF1
TFAP2A	ENSG00000187556	NANOS3	NANOS1L,NOS3,ZC2HC12C
TFAP2A	ENSG00000187608	ISG15	G1P2,IFI15,IMD38,IP17,UCRP,hUCRP
TFAP2A	ENSG00000187609	EXD3	mut-7
TFAP2A	ENSG00000187642	PERM1	C1orf170
TFAP2A	ENSG00000187678	SPRY4	HH17
TFAP2A	ENSG00000187713	TMEM203	HBEBP1
TFAP2A	ENSG00000187741	FANCA	FA,FA-H,FA1,FAA,FACA,FAH,FANCH
TFAP2A	ENSG00000187742	SECISBP2	SBP2
TFAP2A	ENSG00000187764	SEMA4D	C9orf164,CD100,M-sema-G,SEMAJ,coll-4
TFAP2A	ENSG00000187778	MCRS1	ICP22BP,INO80Q,MCRS2,MSP58,P78
TFAP2A	ENSG00000187792	ZNF70	Cos17
TFAP2A	ENSG00000187796	CARD9	CANDF2,hCARD9
TFAP2A	ENSG00000187837	HIST1H1C	H1.2,H1C,H1F2,H1s-1
TFAP2A	ENSG00000187902	SHISA7	-
TFAP2A	ENSG00000187905	LRRC74B	-
TFAP2A	ENSG00000187959	CPSF4L	-
TFAP2A	ENSG00000187997	C17orf99	UNQ464
TFAP2A	ENSG00000188001	TPRG1	FAM79B
TFAP2A	ENSG00000188011	RTP5	C2orf85,CXXC11,Z3CXXC5
TFAP2A	ENSG00000188015	S100A3	S100E
TFAP2A	ENSG00000188026	RILPL1	GOSPEL,RLP1
TFAP2A	ENSG00000188029	CTSL3P	CTSL3,HCTSL-s
TFAP2A	ENSG00000188064	WNT7B	-
TFAP2A	ENSG00000188070	C11orf95	-
TFAP2A	ENSG00000188157	AGRN	CMS8,CMSPPD
TFAP2A	ENSG00000188163	FAM166A	HSD46
TFAP2A	ENSG00000188186	LAMTOR4	C7orf59
TFAP2A	ENSG00000188223	AC002398.9	-
TFAP2A	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
TFAP2A	ENSG00000188263	IL17REL	-
TFAP2A	ENSG00000188277	C15orf62	-
TFAP2A	ENSG00000188290	HES4	bHLHb42
TFAP2A	ENSG00000188338	SLC38A3	G17,NAT1,SN1,SNAT3
TFAP2A	ENSG00000188365	AC092171.2	-
TFAP2A	ENSG00000188368	PRR19	-
TFAP2A	ENSG00000188372	ZP3	ZP3A,ZP3B,ZPC,Zp-3
TFAP2A	ENSG00000188389	PDCD1	CD279,PD-1,PD1,SLEB2,hPD-1,hPD-l,hSLE1
TFAP2A	ENSG00000188396	TCTEX1D4	-
TFAP2A	ENSG00000188483	IER5L	bA247A12.2
TFAP2A	ENSG00000188493	C19orf54	-
TFAP2A	ENSG00000188542	DUSP28	DUSP26,VHP
TFAP2A	ENSG00000188549	C15orf52	-
TFAP2A	ENSG00000188559	RALGAPA2	AS250,C20orf74,bA287B20.1,dJ1049G11,dJ1049G11.4,p220
TFAP2A	ENSG00000188566	NDOR1	-
TFAP2A	ENSG00000188643	S100A16	AAG13,DT1P1A7,S100F
TFAP2A	ENSG00000188662	HILS1	-
TFAP2A	ENSG00000188687	SLC4A5	NBC4,NBCe2
TFAP2A	ENSG00000188735	TMEM120B	-
TFAP2A	ENSG00000188747	NOXA1	NY-CO-31,SDCCAG31,p51NOX
TFAP2A	ENSG00000188760	TMEM198	TMEM198A
TFAP2A	ENSG00000188833	ENTPD8	E-NTPDase,GLSR2492,NTPDase-8,UNQ2492
TFAP2A	ENSG00000188868	ZNF563	-
TFAP2A	ENSG00000188938	FAM120AOS	C9orf10OS
TFAP2A	ENSG00000188958	UTS2B	U2B,URP,UTS2D
TFAP2A	ENSG00000188986	NELFB	COBRA1,NELF-B
TFAP2A	ENSG00000189051	RNF222	-
TFAP2A	ENSG00000189067	LITAF	PIG7,SIMPLE,TP53I7
TFAP2A	ENSG00000189120	SP6	EPFN,EPIPROFIN,KLF14
TFAP2A	ENSG00000189149	CRYM-AS1	-
TFAP2A	ENSG00000189157	FAM47E	-
TFAP2A	ENSG00000189171	S100A13	-
TFAP2A	ENSG00000189266	PNRC2	-
TFAP2A	ENSG00000189319	FAM53B	KIAA0140,bA12J10.2,smp
TFAP2A	ENSG00000189334	S100A14	BCMP84,S100A15
TFAP2A	ENSG00000189362	TMEM194B	TMEM194B
TFAP2A	ENSG00000189377	CXCL17	DMC,Dcip1,UNQ473,VCC-1,VCC1
TFAP2A	ENSG00000196152	ZNF79	pT7
TFAP2A	ENSG00000196154	S100A4	18A2,42A,CAPL,FSP1,MTS1,P9KA,PEL98
TFAP2A	ENSG00000196182	STK40	SHIK,SgK495
TFAP2A	ENSG00000196187	TMEM63A	KIAA0792
TFAP2A	ENSG00000196230	TUBB	CDCBM6,CSCSC1,M40,OK/SW-cl.56,TUBB1,TUBB5
TFAP2A	ENSG00000196233	LCOR	C10orf12,MLR2
TFAP2A	ENSG00000196260	SFTA2	GSGL541,SFTPG,SP-G,UNQ541
TFAP2A	ENSG00000196262	PPIA	CYPA,CYPH,HEL-S-69p
TFAP2A	ENSG00000196295	AC005154.6	-
TFAP2A	ENSG00000196352	CD55	CR,CROM,DAF,TC
TFAP2A	ENSG00000196366	C9orf163	-
TFAP2A	ENSG00000196371	FUT4	CD15,ELFT,FCT3A,FUC-TIV,FUTIV,LeX,SSEA-1
TFAP2A	ENSG00000196391	ZNF774	-
TFAP2A	ENSG00000196396	PTPN1	PTP1B
TFAP2A	ENSG00000196408	NOXO1	P41NOX,P41NOXA,P41NOXB,P41NOXC,SH3PXD5,SNX28
TFAP2A	ENSG00000196411	EPHB4	HTK,MYK1,TYRO11
TFAP2A	ENSG00000196415	PRTN3	ACPA,AGP7,C-ANCA,CANCA,MBN,MBT,NP-4,NP4,P29,PR-3,PR3
TFAP2A	ENSG00000196420	S100A5	S100D
TFAP2A	ENSG00000196428	TSC22D2	TILZ4a,TILZ4b,TILZ4c
TFAP2A	ENSG00000196456	ZNF775	-
TFAP2A	ENSG00000196459	TRAPPC2	MIP2A,SEDL,SEDT,TRAPPC2P1,TRS20,ZNF547L,hYP38334
TFAP2A	ENSG00000196504	PRPF40A	FBP-11,FBP11,FLAF1,FNBP3,HIP-10,HIP10,HYPA,NY-REN-6,Prp40
TFAP2A	ENSG00000196517	SLC6A9	GLYT1
TFAP2A	ENSG00000196535	MYO18A	MAJN,MYSPDZ,SPR210
TFAP2A	ENSG00000196544	C17orf59	C17orf59,PRO2472
TFAP2A	ENSG00000196547	MAN2A2	MANA2X
TFAP2A	ENSG00000196570	PFN3	-
TFAP2A	ENSG00000196639	HRH1	H1-R,H1R,HH1R,hisH1
TFAP2A	ENSG00000196642	RABL6	C9orf86,PARF,RBEL1,pp8875
TFAP2A	ENSG00000196663	TECPR2	KIAA0329,SPG49
TFAP2A	ENSG00000196678	ERI2	EXOD1,ZGRF5
TFAP2A	ENSG00000196700	ZNF512B	GM632
TFAP2A	ENSG00000196712	NF1	NFNS,VRNF,WSS
TFAP2A	ENSG00000196730	DAPK1	DAPK
TFAP2A	ENSG00000196754	S100A2	CAN19,S100L
TFAP2A	ENSG00000196923	PDLIM7	LMP1,LMP3
TFAP2A	ENSG00000196924	FLNA	ABP-280,ABPX,CSBS,CVD1,FLN,FLN-A,FLN1,FMD,MNS,NHBP,OPD,OPD1,OPD2,XLVD,XMVD
TFAP2A	ENSG00000196943	NOP9	C14orf21
TFAP2A	ENSG00000196950	SLC39A10	LZT-Hs2
TFAP2A	ENSG00000196961	AP2A1	ADTAA,AP2-ALPHA,CLAPA1
TFAP2A	ENSG00000196975	ANXA4	ANX4,HEL-S-274,P32.5,PAP-II,PIG28,PP4-X,ZAP36
TFAP2A	ENSG00000196976	LAGE3	CVG5,DXS9879E,DXS9951E,ESO3,ITBA2,Pcc1
TFAP2A	ENSG00000197019	SERTAD1	SEI1,TRIP-Br1
TFAP2A	ENSG00000197024	ZNF398	P51,P71,ZER6
TFAP2A	ENSG00000197043	ANXA6	ANX6,CBP68
TFAP2A	ENSG00000197045	GMFB	GMF
TFAP2A	ENSG00000197070	ARRDC1	-
TFAP2A	ENSG00000197093	GAL3ST4	GAL3ST-4
TFAP2A	ENSG00000197102	DYNC1H1	CMT2O,DHC1,DHC1a,DNCH1,DNCL,DNECL,DYHC,Dnchc1,HL-3,SMALED1,p22
TFAP2A	ENSG00000197114	ZGPAT	-
TFAP2A	ENSG00000197119	SLC25A29	C14orf69,CACL,ORNT3
TFAP2A	ENSG00000197136	PCNXL3	PCNXL3
TFAP2A	ENSG00000197147	LRRC8B	TA-LRRP,TALRRP
TFAP2A	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
TFAP2A	ENSG00000197180	CH17-340M24.3	-
TFAP2A	ENSG00000197181	PIWIL2	CT80,HILI,PIWIL1L,mili
TFAP2A	ENSG00000197182	MIRLET7BHG	-
TFAP2A	ENSG00000197191	CYSRT1	C9orf169
TFAP2A	ENSG00000197208	SLC22A4	DFNB60,OCTN1
TFAP2A	ENSG00000197217	ENTPD4	LALP70,LAP70,LYSAL1,NTPDase-4,UDPase
TFAP2A	ENSG00000197251	LINC00336	C6orf227,NCRNA00336
TFAP2A	ENSG00000197353	LYPD2	LYPDC2,UNQ430
TFAP2A	ENSG00000197375	SLC22A5	CDSP,OCTN2
TFAP2A	ENSG00000197385	ZNF860	-
TFAP2A	ENSG00000197461	PDGFA	PDGF-A,PDGF1
TFAP2A	ENSG00000197483	ZNF628	ZEC,Zfp628
TFAP2A	ENSG00000197535	MYO5A	GS1,MYH12,MYO5,MYR12
TFAP2A	ENSG00000197536	C5orf56	-
TFAP2A	ENSG00000197548	ATG7	APG7-LIKE,APG7L,GSA7
TFAP2A	ENSG00000197558	SSPO	-
TFAP2A	ENSG00000197562	RAB40C	RARL,RASL8C
TFAP2A	ENSG00000197586	ENTPD6	CD39L2,IL-6SAG,IL6ST2,NTPDase-6,dJ738P15.3
TFAP2A	ENSG00000197622	CDC42SE1	SCIP1,SPEC1
TFAP2A	ENSG00000197696	NMB	-
TFAP2A	ENSG00000197724	PHF2	CENP-35,GRC5,JHDM1E,KDM7C
TFAP2A	ENSG00000197747	S100A10	42C,ANX2L,ANX2LG,CAL1L,CLP11,Ca[1],GP11,P11,p10
TFAP2A	ENSG00000197768	C9orf173	C9orf173
TFAP2A	ENSG00000197815	RP1-253P7.4	-
TFAP2A	ENSG00000197818	SLC9A8	NHE-8,NHE8
TFAP2A	ENSG00000197852	FAM212B	-
TFAP2A	ENSG00000197879	MYO1C	MMI-beta,MMIb,NMI,myr2
TFAP2A	ENSG00000197880	MDS2	-
TFAP2A	ENSG00000197885	NKIRAS1	KBRAS1,kappaB-Ras1
TFAP2A	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
TFAP2A	ENSG00000197921	HES5	bHLHb38
TFAP2A	ENSG00000197956	S100A6	2A9,5B10,CABP,CACY,PRA
TFAP2A	ENSG00000197958	RPL12	L12
TFAP2A	ENSG00000197971	MBP	-
TFAP2A	ENSG00000197980	LEKR1	-
TFAP2A	ENSG00000198026	ZNF335	MCPH10,NIF-1,NIF1,NIF2
TFAP2A	ENSG00000198055	GRK6	GPRK6
TFAP2A	ENSG00000198074	AKR1B10	AKR1B11,AKR1B12,ALDRLn,ARL-1,ARL1,HIS,HSI
TFAP2A	ENSG00000198113	TOR4A	C9orf167
TFAP2A	ENSG00000198142	SOWAHC	ANKRD57,C2orf26
TFAP2A	ENSG00000198231	DDX42	DDX42P,RHELP,RNAHP,SF3B8,SF3b125
TFAP2A	ENSG00000198242	RPL23A	L23A,MDA20
TFAP2A	ENSG00000198246	SLC29A3	ENT3,HCLAP,HJCD,PHID
TFAP2A	ENSG00000198265	HELZ	DHRC,DRHC,HUMORF5
TFAP2A	ENSG00000198324	FAM109A	IPIP27A,SES1
TFAP2A	ENSG00000198355	PIM3	pim-3
TFAP2A	ENSG00000198363	ASPH	-
TFAP2A	ENSG00000198369	SPRED2	Spred-2
TFAP2A	ENSG00000198431	TXNRD1	GRIM-12,TR,TR1,TRXR1,TXNR
TFAP2A	ENSG00000198454	PRR31	-
TFAP2A	ENSG00000198467	TPM2	AMCD1,DA1,DA2B,HEL-S-273,NEM4,TMSB
TFAP2A	ENSG00000198471	RTP2	Z3CXXC2
TFAP2A	ENSG00000198515	CNGA1	CNCG,CNCG1,CNG-1,CNG1,RCNC1,RCNCa,RCNCalpha,RP49
TFAP2A	ENSG00000198535	C2CD4A	FAM148A,NLF1
TFAP2A	ENSG00000198561	CTNND1	CAS,CTNND,P120CAS,P120CTN,p120,p120(CAS),p120(CTN)
TFAP2A	ENSG00000198569	SLC34A3	HHRH,NPTIIc
TFAP2A	ENSG00000198598	MMP17	MMP-17,MT4-MMP,MT4MMP,MTMMP4
TFAP2A	ENSG00000198642	KLHL9	-
TFAP2A	ENSG00000198646	NCOA6	AIB3,ASC2,NRC,PRIP,RAP250,TRBP
TFAP2A	ENSG00000198663	C6orf89	BRAP
TFAP2A	ENSG00000198668	CALM1	CALML2,CAMI,CPVT4,DD132,LQT14,PHKD,caM
TFAP2A	ENSG00000198700	IPO9	Imp9
TFAP2A	ENSG00000198719	DLL1	DELTA1,DL1,Delta
TFAP2A	ENSG00000198720	ANKRD13B	-
TFAP2A	ENSG00000198736	MSRB1	HSPC270,SELR,SELX,SEPX1,SepR
TFAP2A	ENSG00000198740	ZNF652	-
TFAP2A	ENSG00000198746	GPATCH3	GPATC3
TFAP2A	ENSG00000198752	CDC42BPB	MRCKB
TFAP2A	ENSG00000198755	RPL10A	CSA19,Csa-19,L10A,NEDD6
TFAP2A	ENSG00000198792	TMEM184B	C22orf5,FM08,HS5O6A,HSPC256
TFAP2A	ENSG00000198794	SCAMP5	-
TFAP2A	ENSG00000198796	ALPK2	HAK
TFAP2A	ENSG00000198799	LRIG2	LIG-2,LIG2,UFS2
TFAP2A	ENSG00000198805	PNP	NP,PRO1837,PUNP
TFAP2A	ENSG00000198815	FOXJ3	-
TFAP2A	ENSG00000198816	ZNF358	ZFEND
TFAP2A	ENSG00000198825	INPP5F	MSTP007,MSTPO47,SAC2,hSAC2
TFAP2A	ENSG00000198837	DENND4B	KIAA0476
TFAP2A	ENSG00000198851	CD3E	IMD18,T3E,TCRE
TFAP2A	ENSG00000198853	RUSC2	Iporin
TFAP2A	ENSG00000198858	R3HDM4	C19orf22
TFAP2A	ENSG00000198876	DCAF12	CT102,KIAA1892,TCC52,WDR40A
TFAP2A	ENSG00000198909	MAP3K3	MAPKKK3,MEKK3
TFAP2A	ENSG00000198910	L1CAM	CAML1,CD171,HSAS,HSAS1,MASA,MIC5,N-CAM-L1,N-CAML1,NCAM-L1,S10,SPG1
TFAP2A	ENSG00000198931	APRT	AMP,APRTD
TFAP2A	ENSG00000198964	SGMS1	MOB,MOB1,SMS1,TMEM23,hmob33
TFAP2A	ENSG00000198984	MIR345	MIRN345,hsa-mir-345,mir-345
TFAP2A	ENSG00000199004	MIR21	-
TFAP2A	ENSG00000199047	MIR378A	MIR378,MIRN378,hsa-mir-378,hsa-mir-378a,miRNA378
TFAP2A	ENSG00000199053	MIR324	MIRN324,hsa-mir-324,mir-324
TFAP2A	ENSG00000199066	MIR330	-
TFAP2A	ENSG00000199130	MIR365A	MIR365-1,MIRN365-1,hsa-mir-365a,mir-365a
TFAP2A	ENSG00000199161	MIR126	MIRN126,miRNA126,mir-126
TFAP2A	ENSG00000199293	SNORA21	ACA21
TFAP2A	ENSG00000199347	RNU5E-1	RNU5E,U5E
TFAP2A	ENSG00000199405	SNORA1	-
TFAP2A	ENSG00000199477	SNORA31	ACA31,SNORA31A
TFAP2A	ENSG00000199490	Y_RNA	-
TFAP2A	ENSG00000199516	Y_RNA	-
TFAP2A	ENSG00000199631	SNORD33	RNU33,U33
TFAP2A	ENSG00000199695	RNU6-1128P	-
TFAP2A	ENSG00000199697	RNU6-446P	-
TFAP2A	ENSG00000199735	RNU6-227P	-
TFAP2A	ENSG00000199785	SNORA52	ACA52
TFAP2A	ENSG00000199804	RNA5SP383	-
TFAP2A	ENSG00000199865	RNU6-495P	-
TFAP2A	ENSG00000199953	RNA5SP443	-
TFAP2A	ENSG00000199961	SNORD1B	R38B,snR38B
TFAP2A	ENSG00000199964	Y_RNA	-
TFAP2A	ENSG00000200102	RNU6-252P	-
TFAP2A	ENSG00000200209	Y_RNA	-
TFAP2A	ENSG00000200259	SNORD35A	RNU35,RNU35A,U35
TFAP2A	ENSG00000200261	Y_RNA	-
TFAP2A	ENSG00000200334	Y_RNA	-
TFAP2A	ENSG00000200463	SNORD118	LCC,U8
TFAP2A	ENSG00000200506	Y_RNA	-
TFAP2A	ENSG00000200530	SNORD35B	RNU35B,U35B
TFAP2A	ENSG00000200759	RNU6-884P	-
TFAP2A	ENSG00000200829	Y_RNA	-
TFAP2A	ENSG00000200898	RNU6-1243P	-
TFAP2A	ENSG00000201033	RNU1-96P	-
TFAP2A	ENSG00000201075	Y_RNA	-
TFAP2A	ENSG00000201109	RNA5SP245	-
TFAP2A	ENSG00000201157	SNORA62	-
TFAP2A	ENSG00000201184	RNU4-68P	-
TFAP2A	ENSG00000201301	RNA5SP130	-
TFAP2A	ENSG00000201302	SNORA65	RNU65,U65
TFAP2A	ENSG00000201405	Y_RNA	-
TFAP2A	ENSG00000201524	RNU6-450P	-
TFAP2A	ENSG00000201555	Y_RNA	-
TFAP2A	ENSG00000201579	RNU6-343P	-
TFAP2A	ENSG00000201675	SNORD32A	RNU32,U32,U32A
TFAP2A	ENSG00000201725	RNU6-304P	-
TFAP2A	ENSG00000201733	SNORA43	-
TFAP2A	ENSG00000201749	Y_RNA	-
TFAP2A	ENSG00000201770	RNU6-384P	-
TFAP2A	ENSG00000201801	RNU5E-4P	-
TFAP2A	ENSG00000201988	Y_RNA	-
TFAP2A	ENSG00000202019	Y_RNA	-
TFAP2A	ENSG00000202027	Y_RNA	-
TFAP2A	ENSG00000202241	RN7SKP186	-
TFAP2A	ENSG00000202260	RN7SKP69	-
TFAP2A	ENSG00000202272	Y_RNA	-
TFAP2A	ENSG00000202300	RNU6-487P	-
TFAP2A	ENSG00000202317	RNU1-84P	-
TFAP2A	ENSG00000202318	Y_RNA	-
TFAP2A	ENSG00000202360	RN7SKP249	-
TFAP2A	ENSG00000202414	Y_RNA	-
TFAP2A	ENSG00000202415	RN7SKP269	-
TFAP2A	ENSG00000202444	RNU5E-6P	-
TFAP2A	ENSG00000202503	SNORD34	RNU34,U34
TFAP2A	ENSG00000202533	Y_RNA	-
TFAP2A	ENSG00000203288	RP11-98D18.9	-
TFAP2A	ENSG00000203356	LINC01562	-
TFAP2A	ENSG00000203392	CTD-2026K11.6	-
TFAP2A	ENSG00000203668	CHML	REP2
TFAP2A	ENSG00000203697	CAPN8	nCL-2
TFAP2A	ENSG00000203709	C1orf132	MIRN29B2
TFAP2A	ENSG00000203799	CCDC162P	C6orf184,C6orf185,CCDC162,bA425D10.3,bA425D10.7
TFAP2A	ENSG00000203804	ADAMTSL4-AS1	C1orf138
TFAP2A	ENSG00000203864	C1orf137	-
TFAP2A	ENSG00000203867	RBM20	-
TFAP2A	ENSG00000203879	GDI1	1A,GDIL,MRX41,MRX48,OPHN2,RABGD1A,RABGDIA,XAP-4
TFAP2A	ENSG00000203880	PCMTD2	C20orf36
TFAP2A	ENSG00000203943	SAMD13	HSD-41,HSD-42
TFAP2A	ENSG00000203993	ARRDC1-AS1	C9orf37
TFAP2A	ENSG00000204011	COL5A1-AS1	-
TFAP2A	ENSG00000204052	LRRC73	C6orf154
TFAP2A	ENSG00000204054	LINC00963	-
TFAP2A	ENSG00000204055	RP11-247A12.2	-
TFAP2A	ENSG00000204060	FOXO6	-
TFAP2A	ENSG00000204070	SYS1	C20orf169,dJ453C12.4,dJ453C12.4.1
TFAP2A	ENSG00000204084	INPP5B	5PTase
TFAP2A	ENSG00000204188	GGNBP1	-
TFAP2A	ENSG00000204256	BRD2	D6S113E,FSH,FSRG1,NAT,O27.1.1,RING3,RNF3
TFAP2A	ENSG00000204257	HLA-DMA	D6S222E,DMA,HLADM,RING6
TFAP2A	ENSG00000204282	TNRC6C-AS1	-
TFAP2A	ENSG00000204314	PRRT1	-
TFAP2A	ENSG00000204315	FKBPL	DIR1,FKBP4,NG7,WISP39
TFAP2A	ENSG00000204316	MRPL38	HSPC262,L38MT,MRP-L3,MRP-L38,RPML3
TFAP2A	ENSG00000204323	SMIM5	C17orf109,PP12104
TFAP2A	ENSG00000204385	SLC44A4	C6orf29,CTL4,NG22,TPPT
TFAP2A	ENSG00000204386	NEU1	NANH,NEU,SIAL1
TFAP2A	ENSG00000204388	HSPA1B	HSP70-1B,HSP70-2,HSP70.2
TFAP2A	ENSG00000204389	HSPA1A	HEL-S-103,HSP70-1,HSP70-1A,HSP70.1,HSP70I,HSP72,HSPA1
TFAP2A	ENSG00000204390	HSPA1L	HSP70-1L,HSP70-HOM,HSP70T,hum70t
TFAP2A	ENSG00000204392	LSM2	C6orf28,G7B,YBL026W,snRNP
TFAP2A	ENSG00000204394	VARS	G7A,VARS1,VARS2
TFAP2A	ENSG00000204396	VWA7	C6orf27,G7c,NG37
TFAP2A	ENSG00000204410	MSH5	G7,MUTSH5,NG23
TFAP2A	ENSG00000204420	C6orf25	G6b,G6b-B,NG31
TFAP2A	ENSG00000204421	LY6G6C	C6orf24,G6c,NG24
TFAP2A	ENSG00000204422	XXbac-BPG32J3.20	-
TFAP2A	ENSG00000204424	LY6G6F	C6orf21,G6f,LY6G6D,NG32
TFAP2A	ENSG00000204531	POU5F1	OCT3,OCT4,OTF-3,OTF3,OTF4,Oct-3,Oct-4
TFAP2A	ENSG00000204580	DDR1	-
TFAP2A	ENSG00000204614	TRIM40	RNF35
TFAP2A	ENSG00000204616	TRIM31	C6orf13,HCG1,HCGI,RNF
TFAP2A	ENSG00000204618	RNF39	HZF,HZFW,LIRF
TFAP2A	ENSG00000204625	HCG9	HCGIX,HCGIX4
TFAP2A	ENSG00000204634	TBC1D8	AD3,GRAMD8,HBLP1,TBC1D8A,VRP
TFAP2A	ENSG00000204681	GABBR1	GABABR1,GABBR1-3,GB1,GPRC3A
TFAP2A	ENSG00000204839	MROH6	C8orf73
TFAP2A	ENSG00000204842	ATXN2	ATX2,SCA2,TNRC13
TFAP2A	ENSG00000204859	ZBTB48	HKR3,ZNF855,pp9964
TFAP2A	ENSG00000204882	GPR20	-
TFAP2A	ENSG00000204922	UQCC3	C11orf83,CCDS41658.1,MC3DN9,UNQ655
TFAP2A	ENSG00000204929	AC074391.1	-
TFAP2A	ENSG00000204930	FAM221B	C9orf128
TFAP2A	ENSG00000204991	SPIRE2	Spir-2
TFAP2A	ENSG00000205138	SDHAF1	LYRM8
TFAP2A	ENSG00000205155	PSENEN	MDS033,MSTP064,PEN-2,PEN2
TFAP2A	ENSG00000205177	C11orf91	-
TFAP2A	ENSG00000205213	LGR4	BNMD17,GPR48
TFAP2A	ENSG00000205436	EXOC3L4	C14orf73
TFAP2A	ENSG00000205476	CCDC85C	-
TFAP2A	ENSG00000205531	NAP1L4	NAP1L4b,NAP2,NAP2L,hNAP2
TFAP2A	ENSG00000205542	TMSB4X	FX,PTMB4,TB4X,TMSB4
TFAP2A	ENSG00000205560	CPT1B	CPT1-M,CPT1M,CPTI,CPTI-M,M-CPT1,MCCPT1,MCPT1
TFAP2A	ENSG00000205726	ITSN1	ITSN,SH3D1A,SH3P17
TFAP2A	ENSG00000205795	CYS1	-
TFAP2A	ENSG00000206053	HN1L	C16orf34,L11
TFAP2A	ENSG00000206145	P2RX6P	-
TFAP2A	ENSG00000206150	RNASE13	HEL-S-86p,RAL1
TFAP2A	ENSG00000206344	HCG27	bCX101P6.9,bPG299F13.9,bQB115I13.2
TFAP2A	ENSG00000206527	PTPLB	PTPLB
TFAP2A	ENSG00000206599	RNU6-841P	-
TFAP2A	ENSG00000206633	SNORA80B	ACA67B
TFAP2A	ENSG00000206636	Y_RNA	-
TFAP2A	ENSG00000206637	SNORA70	-
TFAP2A	ENSG00000206651	Y_RNA	-
TFAP2A	ENSG00000206654	RNU6-608P	-
TFAP2A	ENSG00000206710	RNU6-147P	-
TFAP2A	ENSG00000206713	Y_RNA	-
TFAP2A	ENSG00000206755	SNORA30	ACA30,SNORA30A
TFAP2A	ENSG00000206767	RNU6-949P	-
TFAP2A	ENSG00000206783	RNU6-292P	-
TFAP2A	ENSG00000206803	RNU6-968P	-
TFAP2A	ENSG00000206811	SNORA10	ACA10,SNORA10A
TFAP2A	ENSG00000206833	RNU6-20P	-
TFAP2A	ENSG00000206886	SNORA70	-
TFAP2A	ENSG00000206897	SNORA9	-
TFAP2A	ENSG00000206898	SNORA51	-
TFAP2A	ENSG00000206905	Y_RNA	-
TFAP2A	ENSG00000207024	Y_RNA	-
TFAP2A	ENSG00000207031	SNORD59A	RNU59,U59
TFAP2A	ENSG00000207073	Y_RNA	-
TFAP2A	ENSG00000207076	RNU6-1113P	-
TFAP2A	ENSG00000207095	RNU6-424P	-
TFAP2A	ENSG00000207119	U3	-
TFAP2A	ENSG00000207127	Y_RNA	-
TFAP2A	ENSG00000207141	RNU6-802P	-
TFAP2A	ENSG00000207151	Y_RNA	-
TFAP2A	ENSG00000207165	SNORA70	DXS648E,RNU70,U70
TFAP2A	ENSG00000207200	RNU6-45P	-
TFAP2A	ENSG00000207221	SNORA70E	U70E
TFAP2A	ENSG00000207222	RNU6-456P	-
TFAP2A	ENSG00000207227	RNU6-900P	-
TFAP2A	ENSG00000207302	Y_RNA	-
TFAP2A	ENSG00000207329	Y_RNA	-
TFAP2A	ENSG00000207359	RNU6-925P	-
TFAP2A	ENSG00000207361	RNU6-178P	-
TFAP2A	ENSG00000207405	SNORA64	RNU64,U64
TFAP2A	ENSG00000207420	Y_RNA	-
TFAP2A	ENSG00000207467	Y_RNA	-
