TF_name	target_id	target_name	target_synonyms
RBPJ	ENSG00000228701	TNKS2-AS1	-
RBPJ	ENSG00000277846	SNORD30	RNU30,U30
RBPJ	ENSG00000273188	RP3-402G11.25	-
RBPJ	ENSG00000143951	WDPCP	BBS15,C2orf86,CHDTHP,FRITZ,FRTZ
RBPJ	ENSG00000198873	GRK5	GPRK5
RBPJ	ENSG00000135912	TTLL4	-
RBPJ	ENSG00000168795	ZBTB5	-
RBPJ	ENSG00000235058	ZMYND10-AS1	-
RBPJ	ENSG00000122779	TRIM24	PTC6,RNF82,TF1A,TIF1,TIF1A,TIF1ALPHA,hTIF1
RBPJ	ENSG00000228775	WEE2-AS1	-
RBPJ	ENSG00000214174	AMZ2P1	-
RBPJ	ENSG00000176102	CSTF3	CSTF-77
RBPJ	ENSG00000251898	SCARNA11	ACA57
RBPJ	ENSG00000143363	PRUNE	DRES-17,DRES17,H-PRUNE,HTCD37,PRUNE
RBPJ	ENSG00000207757	MIR93	MIRN9,MIRN93,hsa-mir-93,miR-93
RBPJ	ENSG00000145604	SKP2	FBL1,FBXL1,FLB1,p45
RBPJ	ENSG00000180573	HIST1H2AC	H2A/l,H2AFL,dJ221C16.4
RBPJ	ENSG00000272858	CTA-292E10.8	-
RBPJ	ENSG00000159579	RSPRY1	SEMDFA
RBPJ	ENSG00000176896	TCEANC	-
RBPJ	ENSG00000100968	NFATC4	NF-AT3,NF-ATC4,NFAT3
RBPJ	ENSG00000183154	RP11-863K10.7	-
RBPJ	ENSG00000077312	SNRPA	Mud1,U1-A,U1A
RBPJ	ENSG00000233926	RP11-154D17.1	-
RBPJ	ENSG00000126215	XRCC3	CMM6
RBPJ	ENSG00000007545	CRAMP1L	CRAMP1L,HN1L,TCE4
RBPJ	ENSG00000141965	FEM1A	EPRAP
RBPJ	ENSG00000101181	MTG2	GTPBP5,ObgH1,dJ1005F21.2
RBPJ	ENSG00000213253	CTC-250I14.1	-
RBPJ	ENSG00000231890	DARS-AS1	-
RBPJ	ENSG00000132466	ANKRD17	GTAR,MASK2,NY-BR-16
RBPJ	ENSG00000253320	KB-1507C5.2	-
RBPJ	ENSG00000113312	TTC1	TPR1
RBPJ	ENSG00000143321	HDGF	HMG1L2
RBPJ	ENSG00000107798	LIPA	CESD,LAL
RBPJ	ENSG00000241878	PISD	hsa-mir-7109
RBPJ	ENSG00000147133	TAF1	BA2R,CCG1,CCGS,DYT3,DYT3/TAF1,KAT4,MRXS33,N-TAF1,NSCL2,OF,P250,TAF(II)250,TAF2A,TAFII-250,TAFII250,XDP
RBPJ	ENSG00000114767	RRP9	RNU3IP2,U3-55K
RBPJ	ENSG00000164134	NAA15	Ga19,NARG1,NAT1P,NATH,TBDN,TBDN100
RBPJ	ENSG00000146587	RBAK	ZNF769
RBPJ	ENSG00000070761	CFAP20	C16orf80,EVORF,GTL3,fSAP23
RBPJ	ENSG00000185722	ANKFY1	ANKHZN,BTBD23,ZFYVE14
RBPJ	ENSG00000203546	RP11-176H8.1	-
RBPJ	ENSG00000183077	AFMID	FKF,KF,KFA
RBPJ	ENSG00000133250	ZNF414	ZFP414
RBPJ	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
RBPJ	ENSG00000207167	RNU6-1340P	-
RBPJ	ENSG00000113368	LMNB1	ADLD,LMN,LMN2,LMNB
RBPJ	ENSG00000163472	TMEM79	MATT
RBPJ	ENSG00000253210	RP11-809O17.1	-
RBPJ	ENSG00000112679	DUSP22	JKAP,JSP-1,JSP1,LMW-DSP2,LMWDSP2,MKP-x,MKPX,VHX
RBPJ	ENSG00000198431	TXNRD1	GRIM-12,TR,TR1,TRXR1,TXNR
RBPJ	ENSG00000175063	UBE2C	UBCH10,dJ447F3.2
RBPJ	ENSG00000146278	PNRC1	B4-2,PNAS-145,PROL2,PRR2
RBPJ	ENSG00000173039	RELA	NFKB3,p65
RBPJ	ENSG00000268798	CTB-25B13.5	-
RBPJ	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
RBPJ	ENSG00000111196	MAGOHB	MGN2,mago,magoh
RBPJ	ENSG00000182512	GLRX5	C14orf87,FLB4739,GRX5,PR01238,PRO1238,PRSA,SIDBA3,SPAHGC
RBPJ	ENSG00000272764	RP11-318E3.9	-
RBPJ	ENSG00000104412	EMC2	KIAA0103,TTC35
RBPJ	ENSG00000213780	GTF2H4	P52,TFB2,TFIIH
RBPJ	ENSG00000181192	DHTKD1	AMOXAD,CMT2Q
RBPJ	ENSG00000115541	HSPE1	CPN10,EPF,GROES,HSP10
RBPJ	ENSG00000161040	FBXL13	DRC6,Fbl13
RBPJ	ENSG00000170191	NANP	C20orf147,HDHD4,dJ694B14.3
RBPJ	ENSG00000237595	RP11-112L6.3	-
RBPJ	ENSG00000175895	PLEKHF2	EAPF,PHAFIN2,ZFYVE18
RBPJ	ENSG00000149646	CNBD2	C20orf152,CNMPD1
RBPJ	ENSG00000268945	CTD-2192J16.26	-
RBPJ	ENSG00000177082	WDR73	GAMOS,HSPC264
RBPJ	ENSG00000196166	C8orf86	-
RBPJ	ENSG00000153037	SRP19	-
RBPJ	ENSG00000123607	TTC21B	ATD4,IFT139,IFT139B,JBTS11,NPHP12,Nbla10696,SRTD4,THM1
RBPJ	ENSG00000267016	RP11-75C10.9	-
RBPJ	ENSG00000266226	MIR4323	-
RBPJ	ENSG00000115998	C2orf42	-
RBPJ	ENSG00000205336	GPR56	BFPP,BPPR,GPR56,TM7LN4,TM7XN1
RBPJ	ENSG00000169813	HNRNPF	HNRPF,OK/SW-cl.23,mcs94-1
RBPJ	ENSG00000237210	RP11-339F13.2	-
RBPJ	ENSG00000132510	KDM6B	JMJD3
RBPJ	ENSG00000246263	KB-431C1.4	-
RBPJ	ENSG00000149262	INTS4	INT4,MST093
RBPJ	ENSG00000163257	DCAF16	C4orf30
RBPJ	ENSG00000228873	AC012307.2	-
RBPJ	ENSG00000008382	MPND	-
RBPJ	ENSG00000237753	FLJ42351	-
RBPJ	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
RBPJ	ENSG00000113525	IL5	EDF,IL-5,TRF
RBPJ	ENSG00000214367	HAUS3	C4orf15,IT1,dgt3
RBPJ	ENSG00000267120	AD000671.6	-
RBPJ	ENSG00000261766	RP11-22P6.2	-
RBPJ	ENSG00000136997	MYC	MRTL,MYCC,bHLHe39,c-Myc
RBPJ	ENSG00000173137	ADCK5	-
RBPJ	ENSG00000178715	RP11-169K16.8	-
RBPJ	ENSG00000159592	GPBP1L1	SP192
RBPJ	ENSG00000108669	CYTH1	B2-1,CYTOHESIN-1,D17S811E,PSCD1,SEC7
RBPJ	ENSG00000152795	HNRNPDL	HNRNP,HNRPDL,JKTBP,JKTBP2,LGMD1G,laAUF1
RBPJ	ENSG00000138326	RPS24	DBA3,S24
RBPJ	ENSG00000177728	KIAA0195	hsa-mir-6785
RBPJ	ENSG00000090273	NUDC	HNUDC,MNUDC,NPD011
RBPJ	ENSG00000171320	ESCO2	2410004I17Rik,EFO2,RBS
RBPJ	ENSG00000152782	PANK1	PANK
RBPJ	ENSG00000127220	ABHD8	-
RBPJ	ENSG00000177410	ZFAS1	C20orf199,HSUP1,HSUP2,NCRNA00275,ZNFX1-AS1
RBPJ	ENSG00000072274	TFRC	CD71,IMD46,T9,TFR,TFR1,TR,TRFR,p90
RBPJ	ENSG00000174748	RPL15	DBA12,EC45,L15,RPL10,RPLY10,RPYL10
RBPJ	ENSG00000277986	U4	-
RBPJ	ENSG00000205726	ITSN1	ITSN,SH3D1A,SH3P17
RBPJ	ENSG00000181038	METTL23	C17orf95,MRT44
RBPJ	ENSG00000232936	RP11-80H5.2	-
RBPJ	ENSG00000104951	IL4I1	FIG1,LAAO,LAO
RBPJ	ENSG00000266041	MIR4690	-
RBPJ	ENSG00000103356	EARS2	COXPD12,MSE1,gluRS
RBPJ	ENSG00000186312	CA5BP1	CA5BL,CA5BP,PRO2325
RBPJ	ENSG00000104490	NCALD	-
RBPJ	ENSG00000118292	C1orf54	-
RBPJ	ENSG00000068885	IFT80	ATD2,SRTD2,WDR56
RBPJ	ENSG00000273117	AC144652.1	-
RBPJ	ENSG00000222259	RN7SKP114	-
RBPJ	ENSG00000147576	ADHFE1	ADH8,HMFT2263,HOT
RBPJ	ENSG00000123080	CDKN2C	INK4C,p18,p18-INK4C
RBPJ	ENSG00000048991	R3HDM1	R3HDM
RBPJ	ENSG00000146834	MEPCE	BCDIN3
RBPJ	ENSG00000168876	ANKRD49	FGIF,GBIF
RBPJ	ENSG00000142197	DOPEY2	21orf5,C21orf5
RBPJ	ENSG00000169375	SIN3A	WITKOS
RBPJ	ENSG00000234183	AC004854.4	-
RBPJ	ENSG00000271398	RP5-1092A3.5	-
RBPJ	ENSG00000164330	EBF1	COE1,EBF,O/E-1,OLF1
RBPJ	ENSG00000236947	RP11-98G7.1	-
RBPJ	ENSG00000148175	STOM	BND7,EPB7,EPB72
RBPJ	ENSG00000253806	CTD-2292P10.2	-
RBPJ	ENSG00000278527	SNORD22	-
RBPJ	ENSG00000177721	ANXA2R	AX2R,AXIIR,C5orf39
RBPJ	ENSG00000183763	TRAIP	RNF206,SCKL9,TRIP
RBPJ	ENSG00000150764	DIXDC1	CCD1
RBPJ	ENSG00000144021	CIAO1	CIA1,WDR39
RBPJ	ENSG00000090686	USP48	RAP1GA1,USP31
RBPJ	ENSG00000170469	SPATA24	CCDC161,T6441
RBPJ	ENSG00000041880	PARP3	ADPRT3,ADPRTL2,ADPRTL3,ARTD3,IRT1,PADPRT-3
RBPJ	ENSG00000179528	LBX2	LP3727
RBPJ	ENSG00000100429	HDAC10	HD10
RBPJ	ENSG00000132824	SERINC3	AIGP1,DIFF33,SBBI99,TDE,TDE1,TMS-1
RBPJ	ENSG00000201785	SNORD117	U83
RBPJ	ENSG00000230550	RP11-74C13.3	-
RBPJ	ENSG00000076108	BAZ2A	TIP5,WALp3
RBPJ	ENSG00000170502	NUDT9	NUDT10
RBPJ	ENSG00000204385	SLC44A4	C6orf29,CTL4,NG22,TPPT
RBPJ	ENSG00000204574	ABCF1	ABC27,ABC50
RBPJ	ENSG00000143183	TMCO1	HP10122,PCIA3,PNAS-136,TMCC4
RBPJ	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
RBPJ	ENSG00000156873	PHKG2	GSD9C
RBPJ	ENSG00000002016	RAD52	-
RBPJ	ENSG00000260360	RP11-533E19.5	-
RBPJ	ENSG00000126246	IGFLR1	TMEM149
RBPJ	ENSG00000127616	SMARCA4	BAF190,BAF190A,BRG1,CSS4,MRD16,RTPS2,SNF2,SNF2L4,SNF2LB,SWI2,hSNF2b
RBPJ	ENSG00000235397	EPN2-AS1	-
RBPJ	ENSG00000100347	SAMM50	CGI-51,OMP85,SAM50,TOB55,TRG-3,YNL026W
RBPJ	ENSG00000149311	ATM	AT1,ATA,ATC,ATD,ATDC,ATE,TEL1,TELO1
RBPJ	ENSG00000264741	MIR4505	mir-4505
RBPJ	ENSG00000125977	EIF2S2	EIF2,EIF2B,EIF2beta,PPP1R67,eIF-2-beta
RBPJ	ENSG00000167548	KMT2D	AAD10,ALR,CAGL114,KABUK1,KMS,MLL2,MLL4,TNRC21
RBPJ	ENSG00000137312	FLOT1	-
RBPJ	ENSG00000214097	SMCO1	C3orf43
RBPJ	ENSG00000120705	ETF1	D5S1995,ERF,ERF1,RF1,SUP45L1,TB3-1
RBPJ	ENSG00000167525	PROCA1	-
RBPJ	ENSG00000177885	GRB2	ASH,EGFRBP-GRB2,Grb3-3,MST084,MSTP084,NCKAP2
RBPJ	ENSG00000163507	KIAA1524	CIP2A,p90
RBPJ	ENSG00000075420	FNDC3B	FAD104,PRO4979,YVTM2421
RBPJ	ENSG00000136436	CALCOCO2	NDP52
RBPJ	ENSG00000243870	RN7SL236P	-
RBPJ	ENSG00000144746	ARL6IP5	DERP11,GTRAP3-18,HSPC127,JWA,PRAF3,Yip6b,addicsin,hp22,jmx
RBPJ	ENSG00000263916	RP11-110H1.4	-
RBPJ	ENSG00000102931	ARL2BP	BART,BART1,RP66
RBPJ	ENSG00000219545	UMAD1	RPA3-AS1,RPA3OS
RBPJ	ENSG00000267011	CTB-50L17.16	-
RBPJ	ENSG00000280187	CTC-351M12.1	-
RBPJ	ENSG00000107077	KDM4C	-
RBPJ	ENSG00000166444	ST5	DENND2B,HTS1,p126
RBPJ	ENSG00000143493	INTS7	C1orf73,INT7
RBPJ	ENSG00000260869	AC002310.13	-
RBPJ	ENSG00000206754	SNORD101	U101
RBPJ	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
RBPJ	ENSG00000108588	CCDC47	GK001,MSTP041
RBPJ	ENSG00000226752	PSMD5-AS1	-
RBPJ	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
RBPJ	ENSG00000168610	STAT3	ADMIO,ADMIO1,APRF,HIES
RBPJ	ENSG00000095383	TBC1D2	PARIS-1,PARIS1,TBC1D2A
RBPJ	ENSG00000263764	SNORD43	RNU43,U43
RBPJ	ENSG00000187446	CHP1	CHP,SLC9A1BP,Sid470p,p22,p24
RBPJ	ENSG00000067064	IDI1	IPP1,IPPI1
RBPJ	ENSG00000113441	LNPEP	CAP,IRAP,P-LAP,PLAP
RBPJ	ENSG00000136243	NUPL2	CG1,NLP-1,NLP_1,hCG1
RBPJ	ENSG00000169992	NLGN2	-
RBPJ	ENSG00000134001	EIF2S1	EIF-2,EIF-2A,EIF-2alpha,EIF2,EIF2A
RBPJ	ENSG00000179091	CYC1	MC3DN6,UQCR4
RBPJ	ENSG00000080546	SESN1	PA26,SEST1
RBPJ	ENSG00000118564	FBXL5	FBL4,FBL5,FLR1
RBPJ	ENSG00000061656	SPAG4	CT127,SUN4
RBPJ	ENSG00000163808	KIF15	HKLP2,KNSL7,NY-BR-62
RBPJ	ENSG00000131171	SH3BGRL	HEL-S-115,SH3BGR
RBPJ	ENSG00000168904	LRRC28	-
RBPJ	ENSG00000254777	AC022182.1	-
RBPJ	ENSG00000029363	BCLAF1	BTF,bK211L9.1
RBPJ	ENSG00000256646	PSMA2	HC3,MU,PMSA2,PSC2
RBPJ	ENSG00000226009	KCNIP2-AS1	-
RBPJ	ENSG00000077458	FAM76B	-
RBPJ	ENSG00000238610	RNU7-26P	-
RBPJ	ENSG00000275765	RP11-54C4.3	-
RBPJ	ENSG00000175183	CSRP2	CRP2,LMO5,SmLIM
RBPJ	ENSG00000234741	GAS5	NCRNA00030,SNHG2
RBPJ	ENSG00000258922	CTD-2313J17.1	-
RBPJ	ENSG00000157014	TATDN2	-
RBPJ	ENSG00000254870	ATP6V1G2-DDX39B	-
RBPJ	ENSG00000267624	RP11-219G17.6	-
RBPJ	ENSG00000171204	TMEM126B	HT007
RBPJ	ENSG00000125656	CLPP	DFNB81,PRLTS3
RBPJ	ENSG00000153147	SMARCA5	ISWI,SNF2H,WCRF135,hISWI,hSNF2H
RBPJ	ENSG00000204356	NELFE	MIRN1236,hsa-mir-1236
RBPJ	ENSG00000184260	HIST2H2AC	H2A,H2A-GL101,H2A/q,H2AFQ
RBPJ	ENSG00000217275	RP1-34B20.4	-
RBPJ	ENSG00000238498	snoU13	-
RBPJ	ENSG00000274998	SNORA17	-
RBPJ	ENSG00000014641	MDH1	HEL-S-32,MDH-s,MDHA,MGC:1375,MOR2
RBPJ	ENSG00000139324	TMTC3	SMILE
RBPJ	ENSG00000197157	SND1	TDRD11,Tudor-SN,p100
RBPJ	ENSG00000124688	MAD2L1BP	CMT2
RBPJ	ENSG00000182774	RPS17	DBA4,RPS17L,RPS17L1,RPS17L2,S17
RBPJ	ENSG00000125741	OPA3	MGA3
RBPJ	ENSG00000147536	GINS4	SLD5
RBPJ	ENSG00000232536	RP11-74C1.4	-
RBPJ	ENSG00000185591	SP1	-
RBPJ	ENSG00000264672	SEPT4-AS1	-
RBPJ	ENSG00000258623	CTD-2325P2.3	-
RBPJ	ENSG00000141378	PTRH2	BIT1,CFAP37,CGI-147,IMNEPD,PTH,PTH 2,PTH2
RBPJ	ENSG00000068745	IP6K2	IHPK2,PIUS
RBPJ	ENSG00000185024	BRF1	BRF,BRF-1,CFDS,GTF3B,HEL-S-76p,TAF3B2,TAF3C,TAFIII90,TF3B90,TFIIIB90,hBRF
RBPJ	ENSG00000243477	NAT6	FUS-2,FUS2
RBPJ	ENSG00000206811	SNORA10	ACA10,SNORA10A
RBPJ	ENSG00000085117	CD82	4F9,C33,GR15,IA4,KAI1,R2,SAR2,ST6,TSPAN27
RBPJ	ENSG00000163738	MTHFD2L	-
RBPJ	ENSG00000115268	RPS15	RIG,S15
RBPJ	ENSG00000268536	AC005523.3	-
RBPJ	ENSG00000214753	HNRNPUL2	HNRPUL2,SAF-A2
RBPJ	ENSG00000215039	CD27-AS1	-
RBPJ	ENSG00000167674	HDGFRP2;	HDGF-2,HDGF2,HRP-2
RBPJ	ENSG00000100029	PES1	PES
RBPJ	ENSG00000166024	R3HCC1L	C10orf28,GIDRP86,GIDRP88,PSORT
RBPJ	ENSG00000152253	SPC25	AD024,SPBC25,hSpc25
RBPJ	ENSG00000253613	CTC-551A13.2	-
RBPJ	ENSG00000160999	SH2B2	APS
RBPJ	ENSG00000143158	MPC2	BRP44
RBPJ	ENSG00000112062	MAPK14	CSBP,CSBP1,CSBP2,CSPB1,EXIP,Mxi2,PRKM14,PRKM15,RK,SAPK2A,p38,p38ALPHA
RBPJ	ENSG00000104129	DNAJC17	-
RBPJ	ENSG00000247033	RP11-252E2.1	-
RBPJ	ENSG00000170633	RNF34	CARP-1,CARP1,RFI,RIF,RIFF,hRFI
RBPJ	ENSG00000258317	RP11-603J24.5	-
RBPJ	ENSG00000186834	HEXIM1	CLP1,EDG1,HIS1,MAQ1
RBPJ	ENSG00000169989	TIGD4	-
RBPJ	ENSG00000185347	C14orf80	-
RBPJ	ENSG00000175130	MARCKSL1	F52,MACMARCKS,MLP,MLP1,MRP
RBPJ	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
RBPJ	ENSG00000119397	CNTRL	CEP1,CEP110,FAN,bA165P4.1
RBPJ	ENSG00000136504	KAT7	HBO1,HBOA,MYST2,ZC2HC7
RBPJ	ENSG00000163950	SLBP	HBP
RBPJ	ENSG00000141985	SH3GL1	CNSA1,EEN,SH3D2B,SH3P8
RBPJ	ENSG00000160813	PPP1R35	C7orf47
RBPJ	ENSG00000165714	LOH12CR1	LOH12CR1,LOH1CR12
RBPJ	ENSG00000177000	MTHFR	-
RBPJ	ENSG00000104812	GYS1	GSY,GYS
RBPJ	ENSG00000132664	POLR3F	RPC39,RPC6
RBPJ	ENSG00000130881	LRP3	-
RBPJ	ENSG00000180228	PRKRA	DYT16,HSD14,PACT,RAX
RBPJ	ENSG00000224613	RP11-153F1.1	-
RBPJ	ENSG00000172366	FAM195A	-
RBPJ	ENSG00000234494	SP2-AS1	-
RBPJ	ENSG00000112651	MRPL2	CGI-22,MRP-L14,RPML14
RBPJ	ENSG00000229750	AC096649.2	-
RBPJ	ENSG00000247092	SNHG10	-
RBPJ	ENSG00000274072	mascRNA-menRNA	-
RBPJ	ENSG00000173409	ARV1	EIEE38
RBPJ	ENSG00000170312	CDK1	CDC2,CDC28A,P34CDC2
RBPJ	ENSG00000152503	TRIM36	HAPRIN,RBCC728,RNF98
RBPJ	ENSG00000072864	NDE1	HOM-TES-87,LIS4,MHAC,NDE,NUDE,NUDE1
RBPJ	ENSG00000228606	RP11-574F21.2	-
RBPJ	ENSG00000103353	UBFD1	UBPH
RBPJ	ENSG00000201654	RNU6-7	U6-7
RBPJ	ENSG00000169504	CLIC4	CLIC4L,H1,MTCLIC,huH1,p64H1
RBPJ	ENSG00000151470	C4orf33	-
RBPJ	ENSG00000233912	AC026202.3	-
RBPJ	ENSG00000174898	CATSPERD	TMEM146
RBPJ	ENSG00000196730	DAPK1	DAPK
RBPJ	ENSG00000106771	TMEM245	C9orf5,CG-2,CG2
RBPJ	ENSG00000253773	C8orf37-AS1	-
RBPJ	ENSG00000170638	TRABD	LP6054,PP2447
RBPJ	ENSG00000186222	BLOC1S4	BCAS4L,BLOS4,CNO
RBPJ	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
RBPJ	ENSG00000214212	C19orf38	HIDE1
RBPJ	ENSG00000166166	TRMT61A	C14orf172,GCD14,Gcd14p,TRM61,hTRM61
RBPJ	ENSG00000146731	CCT6A	CCT-zeta,CCT-zeta-1,CCT6,Cctz,HTR3,MoDP-2,TCP-1-zeta,TCP20,TCPZ,TTCP20
RBPJ	ENSG00000255966	RP5-940J5.3	-
RBPJ	ENSG00000196787	HIST1H2AG	H2A.1b,H2A/p,H2AFP,H2AG,pH2A/f
RBPJ	ENSG00000136450	SRSF1	ASF,SF2,SF2p33,SFRS1,SRp30a
RBPJ	ENSG00000196378	ZNF34	KOX32
RBPJ	ENSG00000179111	HES7	SCDO4,bHLHb37
RBPJ	ENSG00000260238	PMF1-BGLAP	PMF1
RBPJ	ENSG00000178694	NSUN3	MST077,MSTP077
RBPJ	ENSG00000105467	SYNGR4	-
RBPJ	ENSG00000163719	MTMR14	C3orf29
RBPJ	ENSG00000088205	DDX18	MrDb
RBPJ	ENSG00000184047	DIABLO	DFNA64,SMAC
RBPJ	ENSG00000181781	ODF3L2	C19orf19
RBPJ	ENSG00000083123	BCKDHB	BCKDE1B,BCKDH E1-beta,E1B
RBPJ	ENSG00000153574	RPIA	RPI,RPIAD
RBPJ	ENSG00000084092	NOA1	C4orf14,MTG3,hAtNOS1,hNOA1,mAtNOS1
RBPJ	ENSG00000186522	SEPT10	-
RBPJ	ENSG00000099203	TMED1	IL1RL1LG,Il1rl1l,Tp24,p24g1
RBPJ	ENSG00000203896	LIME1	LIME,dJ583P15.4
RBPJ	ENSG00000070540	WIPI1	ATG18,ATG18A,WIPI49
RBPJ	ENSG00000138757	G3BP2	-
RBPJ	ENSG00000279968	RP3-509I19.11	-
RBPJ	ENSG00000077080	ACTL6B	ACTL6,BAF53B,arpNalpha
RBPJ	ENSG00000267757	C19orf83	C19orf83
RBPJ	ENSG00000140057	AK7	AK 7
RBPJ	ENSG00000176986	SEC24C	-
RBPJ	ENSG00000164683	HEY1	BHLHb31,CHF2,HERP2,HESR1,HRT-1,OAF1,hHRT1
RBPJ	ENSG00000273797	RP11-1046B16.3	-
RBPJ	ENSG00000264349	MIR4258	-
RBPJ	ENSG00000164104	HMGB2	HMG2
RBPJ	ENSG00000115540	MOB4	2C4D,CGI-95,MOB1,MOB3,MOBKL3,PHOCN,PREI3
RBPJ	ENSG00000138375	SMARCAL1	HARP,HHARP
RBPJ	ENSG00000103199	ZNF500	ZKSCAN18,ZSCAN50
RBPJ	ENSG00000127452	FBXL12	Fbl12
RBPJ	ENSG00000274460	CTD-2649C14.2	-
RBPJ	ENSG00000137509	PRCP	HUMPCP,PCP
RBPJ	ENSG00000231704	AC004895.4	-
RBPJ	ENSG00000235781	XXbac-BPG249D20.9	-
RBPJ	ENSG00000115421	PAPOLG	-
RBPJ	ENSG00000100246	DNAL4	MRMV3,PIG27
RBPJ	ENSG00000085644	ZNF213	CR53,ZKSCAN21,ZSCAN53
RBPJ	ENSG00000111665	CDCA3	GRCC8,TOME-1
RBPJ	ENSG00000157538	DSCR3	DCRA,DSCRA
RBPJ	ENSG00000108344	PSMD3	P58,RPN3,S3,TSTA2
RBPJ	ENSG00000265241	RBM8A	BOV-1A,BOV-1B,BOV-1C,C1DELq21.1,DEL1q21.1,MDS014,RBM8,RBM8B,TAR,Y14,ZNRP,ZRNP1
RBPJ	ENSG00000198961	PJA2	Neurodap1,RNF131
RBPJ	ENSG00000179918	SEPHS2	SPS2,SPS2b
RBPJ	ENSG00000179580	RNF151	-
RBPJ	ENSG00000227630	LINC01132	-
RBPJ	ENSG00000186594	MIR22HG	MIRN22,hsa-mir-22,miR-22
RBPJ	ENSG00000135723	FHOD1	FHOS
RBPJ	ENSG00000273802	HIST1H2BG	H2B.1A,H2B/a,H2BFA,dJ221C16.8
RBPJ	ENSG00000124164	VAPB	ALS8,VAMP-B,VAP-B
RBPJ	ENSG00000224447	HIST1H1PS2	-
RBPJ	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
RBPJ	ENSG00000249859	PVT1	hsa-mir-1204
RBPJ	ENSG00000110955	ATP5B	ATPMB,ATPSB,HEL-S-271
RBPJ	ENSG00000261324	RP11-174G6.5	-
RBPJ	ENSG00000169288	MRPL1	BM022,L1MT,MRP-L1
RBPJ	ENSG00000177455	CD19	B4,CVID3
RBPJ	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
RBPJ	ENSG00000065457	ADAT1	HADAT1
RBPJ	ENSG00000158423	RIBC1	2610028I09Rik
RBPJ	ENSG00000171159	C9orf16	EST00098
RBPJ	ENSG00000272296	SNORD96A	U96A
RBPJ	ENSG00000136518	ACTL6A	ACTL6,ARPN-BETA,Arp4,BAF53A,INO80K
RBPJ	ENSG00000260285	RP11-600F24.7	-
RBPJ	ENSG00000279817	RP11-386I8.4	-
RBPJ	ENSG00000152359	POC5	C5orf37
RBPJ	ENSG00000267328	AC002398.12	-
RBPJ	ENSG00000247121	CTD-2260A17.2	-
RBPJ	ENSG00000197903	HIST1H2BK	H2B/S,H2BFAiii,H2BFT,H2BK
RBPJ	ENSG00000260443	CTD-3057O21.1	-
RBPJ	ENSG00000238964	RNU7-125P	-
RBPJ	ENSG00000149716	ORAOV1	TAOS1
RBPJ	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
RBPJ	ENSG00000075884	ARHGAP15	BM046
RBPJ	ENSG00000109083	IFT20	-
RBPJ	ENSG00000048162	NOP16	HSPC111,HSPC185
RBPJ	ENSG00000143409	FAM63A	MINDY-1
RBPJ	ENSG00000135506	OS9	ERLEC2,OS-9
RBPJ	ENSG00000278013	RP11-379H8.1	-
RBPJ	ENSG00000125812	GZF1	ZBTB23,ZNF336
RBPJ	ENSG00000175611	LINC00476	C9orf130,NAG11,NAG12
RBPJ	ENSG00000261441	RP11-217B1.2	-
RBPJ	ENSG00000059728	MXD1	BHLHC58,MAD,MAD1
RBPJ	ENSG00000180901	KCTD2	-
RBPJ	ENSG00000170291	ELP5	C17orf81,DERP6,HSPC002,MST071,MSTP071
RBPJ	ENSG00000067606	PRKCZ	PKC-ZETA,PKC2
RBPJ	ENSG00000140259	MFAP1	-
RBPJ	ENSG00000232874	RP11-135A1.2	-
RBPJ	ENSG00000130311	DDA1	C19orf58,PCIA1
RBPJ	ENSG00000168264	IRF2BP2	-
RBPJ	ENSG00000254760	CTD-2616J11.3	-
RBPJ	ENSG00000228737	AC008781.7	-
RBPJ	ENSG00000112118	MCM3	HCC5,P1-MCM3,P1.h,RLFB
RBPJ	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
RBPJ	ENSG00000278390	RP11-74J13.8	-
RBPJ	ENSG00000278828	HIST1H3H	H3/k,H3F1K,H3FK
RBPJ	ENSG00000139624	CERS5	LASS5,Trh4
RBPJ	ENSG00000135837	CEP350	CAP350,GM133
RBPJ	ENSG00000172602	RND1	ARHS,RHO6,RHOS
RBPJ	ENSG00000168701	TMEM208	HSPC171
RBPJ	ENSG00000095261	PSMD5	S5B
RBPJ	ENSG00000129480	DTD2	C14orf126
RBPJ	ENSG00000147894	C9orf72	ALSFTD,DENNL72,FTDALS,FTDALS1
RBPJ	ENSG00000108187	PBLD	HEL-S-306,MAWBP,MAWDBP
